62,8
10,145
26,1508
203,84
1,52
2081,151
10,147
10,55
22,23
1359,8
10,208
55,8
145,8
1945,2399
125,8
10,2121
1,56
1945,151
1,29
92,84
1852,84
3,92
10,490
10,164
3,54
1282,151
1282,2401
29,8
56,8
10,516
164,8
2121,8
1945,2402
490,1544
10,173
208,8
10,155
10,205
2236,2243
2236,2244
277,278
1,494
2236,228
26,1508
10,206
516,8
494,8
155,8
1,473
2244,8
10,2131
278,8
173,8
590,591
3,268
3,362
3,333
3,54
3,6
3,57
3,334
10,194
2390,2389
10,180
2236,2245
10,58
3,92
92,84
222,84
591,8
206,8
2131,8
2324,84
10,174
362,8
268,8
180,8
333,8
1945,2376
10,185
59,2403
2389,2404
10,176
10,182
2404,2389
58,8
185,8
2245,8
92,84
26,1508
1301,84
10,1045
2236,2246
1282,151
324,2405
2389,2406
10,175
1,463
1282,2407
10,165
1045,8
2246,8
176,8
182,8
10,189
2316,151
2316,151
10,252
2406,2389
10,202
165,8
189,8
175,8
463,8
1282,151
10,210
10,213
3,1345
2236,2247
2236,2248
10,224
2236,2249
2236,2251
26,1508
1282,2408
2236,723
2236,2252
1345,8
213,1544
22,23
10,226
202,8
210,8
2247,8
2249,8
2251,8
10,223
160,161
324,2081
1282,151
10,221
10,216
92,84
1363,84
161,8
1282,2409
3,66
10,366
8,2365
3,92
2252,8
226,8
3,128
723,8
221,1544
10,229
2081,151
1945,2402
3,585
1282,151
10,227
1282,2410
66,8
366,8
26,1508
92,84
216,8
10,488
585,8
227,8
10,271
488,1544
10,1435
10,910
1435,8
910,8
10,235
10,233
433,84
386,84
92,84
3,92
247,84
248,84
455,84
419,84
1282,151
302,84
10,262
1282,2411
324,2316
10,311
2316,151
235,8
10,230
233,8
1,82
1282,151
1282,2412
2413,2414
26,1508
1411,84
92,84
10,357
10,346
1282,151
230,8
10,274
262,8
311,8
346,8
1282,2415
357,8
26,2415
10,314
26,2415
219,8
3,25
3,126
3,395
3,327
1,346
1282,2415
3,158
3,334
2316,151
1945,151
26,2415
26,2415
10,402
92,84
1646,84
1945,2416
3,69
3,674
1282,151
3,73
26,2415
26,2415
1282,2417
158,8
346,8
674,8
69,8
10,266
1544,1585
327,8
2316,151
26,2415
3,464
3,92
3,363
3,6
26,2415
3,698
3,92
10,259
3,71
1945,2416
22,23
698,8
363,8
1945,151
92,84
464,1544
26,2415
10,328
26,2415
26,1508
1585,8
10,315
2316,151
259,1544
26,2415
2316,151
2316,151
26,2415
10,317
3,2418
3,72
3,128
10,285
26,2415
26,2415
26,2415
737,738
1,52
315,8
1,170
10,310
737,739
737,2419
737,106
2418,8
26,2415
285,8
26,2415
737,740
737,741
737,742
1715,1748
3,47
3,1347
3,2420
737,743
219,8
26,2415
737,1894
2316,151
317,8
3,334
737,744
10,326
737,2421
26,2415
26,2415
1715,1714
1945,2422
1945,2422
737,745
737,746
737,105
26,2415
26,2415
26,2415
737,747
737,748
737,749
737,750
737,751
737,752
737,2423
737,753
737,754
737,755
737,756
737,757
737,1895
737,758
737,759
737,760
737,761
737,762
737,763
737,104
737,710
737,764
737,765
737,1675
737,605
737,769
737,770
737,771
737,772
737,773
737,774
737,775
737,776
737,777
737,778
737,779
737,780
737,781
737,782
737,783
737,111
737,1676
737,1677
737,785
737,1896
737,786
737,787
737,788
737,789
737,790
737,791
737,108
737,1897
737,792
737,794
737,797
737,798
737,799
737,800
737,801
737,802
737,113
737,803
737,1505
737,804
737,2424
737,805
737,806
737,807
737,809
737,810
737,811
737,635
737,812
737,813
737,814
737,816
737,817
737,818
737,819
737,820
737,821
737,822
737,823
737,824
737,826
737,827
737,828
737,829
737,830
737,831
737,832
737,833
737,1584
737,1899
737,112
737,1356
737,834
737,835
737,836
737,837
737,1682
737,839
737,840
737,841
737,842
737,844
737,845
737,846
737,847
737,848
737,849
737,110
737,850
737,852
737,853
737,854
737,1900
737,855
737,1901
737,856
737,857
737,858
737,1902
737,143
737,859
737,860
737,861
737,862
737,1685
737,863
737,864
737,865
737,866
737,867
737,868
737,869
737,870
737,871
742,8
745,8
1282,151
170,8
841,8
737,872
746,8
750,8
10,7
1,74
737,873
750,8
737,874
737,875
10,319
737,876
1714,1748
47,8
737,877
737,878
737,879
868,1544
26,1508
1282,2425
310,8
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,880
737,103
737,1687
737,881
737,882
737,883
737,884
737,885
737,887
737,888
737,889
737,1904
737,187
737,890
737,1688
737,1905
737,1689
737,891
737,892
737,893
737,894
737,895
737,897
737,898
737,900
737,901
737,902
737,904
737,1693
737,905
737,906
737,12
737,2426
737,907
737,97
737,908
737,1694
737,351
737,909
737,102
2345,84
737,911
737,912
737,94
737,913
737,1907
737,227
737,914
737,1908
737,915
737,2427
737,916
737,917
737,918
737,2428
737,919
737,920
737,921
737,922
737,923
737,924
737,925
737,926
737,927
737,928
737,929
737,1909
737,930
737,931
737,932
737,1696
737,933
737,934
737,935
737,936
737,937
737,938
737,939
737,940
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,941
737,943
737,944
737,945
737,100
737,946
737,947
737,948
737,949
737,950
737,951
737,1910
737,952
737,953
737,95
737,954
737,955
737,99
737,956
737,957
737,959
737,960
737,962
737,963
737,964
737,966
737,967
737,1698
737,968
737,969
737,970
737,971
737,972
737,1699
737,974
737,975
737,976
737,977
737,980
737,981
737,982
737,983
737,984
737,96
737,986
737,987
737,988
737,1700
737,989
737,990
737,34
737,991
737,992
737,994
737,995
737,996
737,997
737,998
737,999
737,1000
737,1001
737,331
737,1002
737,1003
737,2429
737,1004
737,1005
737,1007
737,83
737,1009
737,1010
737,1011
737,1012
737,1360
737,1013
737,1014
737,1015
737,1016
737,1017
737,1018
737,55
737,1913
737,2430
737,1019
737,1020
737,1021
737,1022
737,2431
737,1914
737,1023
737,2432
737,1024
737,1025
10,300
785,1544
26,2415
26,2415
26,2415
334,8
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
588,9
1945,2422
737,1915
737,1916
3,92
805,1544
840,1544
854,1544
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,87
995,8
588,593
10,2206
954,1544
837,1544
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1026
737,1028
737,1029
737,88
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1,192
737,1030
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
588,597
283,1556
283,284
283,428
283,436
283,1487
283,1325
283,432
283,435
283,429
283,437
283,440
283,241
283,296
283,245
283,295
283,248
283,297
283,444
283,1328
283,2433
283,453
283,1421
283,301
283,1425
283,456
283,1775
283,563
283,721
283,458
3,188
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
737,1917
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
2434,2435
351,358
10,399
588,599
737,328
737,1031
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,93
10,489
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
2316,151
737,1032
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
936,1049
1,608
803,8
763,8
818,8
800,8
3,92
3,602
3,31
3,334
26,2415
26,2415
968,1544
881,1544
456,1544
1907,1544
1007,1544
924,1544
737,1033
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
26,2415
26,2415
26,2415
26,2415
436,1544
902,1544
737,1036
737,2436
737,1037
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1282,151
737,1038
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
832,8
737,1039
737,1041
737,1042
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
901,8
773,8
55,8
814,8
905,8
1700,8
887,8
871,8
799,8
2437,8
9,8
10,487
1282,2438
737,1043
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1015,8
909,8
898,8
826,8
790,8
927,8
749,8
7,8
26,2415
737,459
26,2415
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1,958
10,332
1282,2438
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
947,8
1029,8
956,8
92,84
951,8
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1013,8
828,8
821,8
994,8
949,8
187,8
812,8
882,8
301,8
3,92
3,54
68,84
737,1046
952,8
428,8
737,426
913,8
1024,8
776,8
737,1047
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1048
960,8
453,8
860,8
74,8
794,8
1038,1544
1033,1544
599,1544
1036,1544
747,8
827,8
836,8
1011,8
1356,8
26,2415
26,2415
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1,33
737,1050
26,2415
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
10,396
737,1051
737,1053
992,8
822,8
917,8
332,8
1046,8
1042,8
869,8
820,8
930,8
958,8
489,8
946,8
26,2415
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
1,525
737,1054
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1055
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1056
737,1057
1714,1748
1714,1748
1714,1748
297,8
932,8
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1058
737,1702
737,1060
737,89
737,2439
755,8
823,8
980,8
487,8
957,8
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
861,8
919,8
880,8
1022,8
1584,8
895,8
929,8
721,8
1055,1544
878,8
953,8
879,8
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
10,267
737,1063
737,2440
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
2427,8
888,8
890,8
804,8
1425,8
12,8
865,8
437,8
26,1508
737,1064
92,84
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1065
737,1066
737,1067
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
295,8
1945,151
737,1068
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1069
737,1070
10,309
737,1919
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
824,8
1017,8
780,8
296,8
867,8
605,8
850,8
1945,151
935,8
1895,8
789,8
806,8
737,1072
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,376
737,520
737,1778
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
1714,1748
737,1073
737,1074
1714,1748
1714,1748
1714,1748
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
737,1076
1945,2441
227,8
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
737,90
737,1077
1487,8
756,8
737,1078
737,85
737,454
737,1079
737,2442
737,1083
737,1085
737,2443
737,1086
737,1088
737,1089
737,1091
737,1920
737,1092
737,1094
737,1095
737,1096
737,1703
737,86
737,1098
737,1099
737,1101
737,101
737,1102
737,1103
737,1104
737,1105
737,1106
737,2444
737,1107
737,1108
737,1109
737,1110
737,1111
737,1112
737,499
737,1113
737,1114
737,1402
737,1921
737,1115
737,1641
737,1119
737,1120
737,122
737,1704
737,1705
737,1121
737,1122
737,1123
737,1124
737,1706
737,1125
737,1126
737,231
737,1127
737,572
737,1922
737,1923
737,1128
737,186
737,1129
737,1130
737,1131
737,1132
737,1924
737,1133
737,1135
737,1137
737,1138
737,1139
737,1140
737,353
737,1141
737,1143
737,1144
737,1145
737,1925
737,1146
737,1147
737,1148
737,1149
737,1150
737,1152
737,1153
737,1154
737,2445
737,1155
737,1156
737,1926
737,1158
737,1159
737,1160
737,1161
737,133
737,1162
737,1163
737,1164
737,1165
737,131
737,1166
737,1168
737,1169
737,1170
737,1171
737,1172
737,1173
1,197
737,1174
737,1175
737,1176
737,1177
737,1178
737,1179
737,21
737,1180
737,1181
737,1182
737,1184
737,130
737,1185
737,1187
737,1188
737,1189
737,1190
737,1191
737,1192
737,1193
737,1194
737,1195
737,1196
737,1197
737,1198
737,132
737,198
737,1202
737,2446
737,1203
737,1928
737,1716
737,1204
737,1717
737,1205
737,1206
1069,8
520,8
376,8
1066,1544
309,8
1053,8
267,8
1190,8
737,1207
2236,589
737,1209
737,1210
1190,8
1086,8
1190,8
737,1212
1177,1544
1086,8
737,1215
1190,8
737,1216
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
1067,8
737,1217
737,1218
1190,8
1190,8
737,1219
2081,151
3,225
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
959,8
940,8
911,8
1901,8
593,8
996,8
1048,8
358,8
10,387
1190,8
737,1220
986,8
939,8
974,8
1072,8
284,8
143,8
864,8
399,8
1325,8
737,1221
2424,8
770,8
2206,8
1050,8
1505,8
817,8
1049,8
786,8
1000,8
788,8
737,1222
353,1544
1156,1544
1328,8
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
737,1223
737,1224
454,1544
1137,1544
1001,8
807,8
737,1225
737,1226
92,84
1158,1544
737,1227
26,2415
26,2415
26,2415
26,2415
26,2415
737,1228
426,8
387,1544
319,8
923,8
26,2415
26,2415
26,2415
26,2415
737,1229
737,287
737,1230
1154,8
1076,8
1143,8
1121,8
197,8
198,8
1402,8
1163,8
26,2415
1217,8
1139,8
26,2415
1165,8
1106,8
1159,8
1226,8
1169,8
1147,8
1179,8
1282,151
1099,8
499,8
1204,8
1130,8
737,1231
1135,8
737,1233
10,1151
26,2415
737,137
26,2415
737,1234
1282,2447
26,2415
1202,8
1194,8
737,2448
737,1235
737,1236
26,2415
26,2415
2444,8
26,2415
1120,8
1212,8
737,1237
1945,2441
1129,8
26,2415
1140,8
1181,8
1148,8
1175,8
572,8
737,1238
1802,151
1206,8
1111,8
1079,8
26,2415
1,371
1227,8
1145,8
1207,8
26,2415
1168,8
26,2415
21,8
1193,8
1215,8
1195,8
1171,8
1196,8
26,2415
1203,8
1149,8
1178,8
26,2415
737,1239
3,359
737,134
737,1240
737,1242
26,2415
1113,8
737,1243
737,1244
26,2415
26,2415
1920,8
737,1245
26,2415
1095,8
1715,1748
1144,8
1197,8
737,1246
1088,8
737,1247
1153,8
1162,8
26,2415
737,1248
225,8
26,2415
737,1250
26,2415
26,2415
92,84
1242,8
359,8
1228,8
1240,8
1715,151
26,2415
2356,84
737,1721
1245,8
1721,8
1236,8
1235,8
737,1251
1238,8
1229,8
26,2415
737,1253
737,1254
26,2415
26,2415
26,2415
26,2415
737,1255
737,1256
26,2415
737,1258
26,2415
1256,8
737,1259
26,2415
26,2415
737,1725
26,1508
2448,8
26,2415
26,2415
444,8
1141,8
801,8
758,8
1043,8
1002,8
1928,8
26,2415
737,1260
761,8
2435,8
1237,8
710,8
3,92
1282,151
26,2415
737,1261
737,1728
1945,151
3,6
737,175
26,2415
3,255
737,135
26,2415
22,23
26,2415
26,2415
26,2415
737,1262
26,2415
26,2415
737,1263
26,2415
1282,2449
737,1264
1945,2450
1,204
26,2415
737,1265
737,1732
26,2415
737,1266
1715,1714
737,1267
175,8
1263,8
1261,8
1250,8
737,1268
26,2415
1254,8
3,78
737,1736
1246,8
1253,8
1262,8
737,2451
3,57
26,2415
26,2415
3,1431
737,1269
26,2415
1255,8
1725,8
737,1271
26,2415
2236,2452
737,1272
26,2415
1714,2453
737,1932
737,1273
737,1275
1714,2453
1714,2453
26,2415
26,2415
1714,2453
1,493
26,2415
1945,151
737,1276
10,320
26,2415
737,1277
1714,2453
26,2415
1282,151
26,2415
737,1278
1714,2453
26,2415
1264,8
737,1279
320,8
26,2415
1282,2454
1945,2455
26,2415
78,8
26,2415
1714,2453
1736,8
1268,8
1265,8
1714,2453
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
26,2415
219,8
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
92,84
26,2415
26,2415
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
3,92
1714,2453
1802,2456
3,403
1714,2453
26,2415
1714,2453
26,2415
3,334
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1,56
1279,8
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,1508
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
26,2415
1714,2453
26,2415
26,2415
26,2415
150,151
1,1358
1714,2453
1,537
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
3,5
26,2415
1714,2453
1714,2453
1714,2453
3,126
26,2415
1802,2456
1714,2453
26,2415
1802,2456
1,615
1714,2453
56,8
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
537,8
26,2415
1714,2453
26,2415
1714,2453
26,2415
3,73
1714,2453
3,128
26,2415
2316,151
26,2415
2316,151
2316,151
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
692,693
692,693
26,2415
1714,2453
26,2415
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
26,2415
704,705
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
26,2415
200,201
1714,2453
1714,2453
26,2415
26,2415
26,2415
26,2415
1714,2453
26,2415
26,2415
1714,2453
26,2415
26,2415
26,2415
26,1508
26,2415
1714,2453
26,2415
26,2415
26,2415
26,2415
26,2415
1714,2453
26,2415
3,380
1714,2453
3,343
26,2415
3,92
26,2415
26,2415
1,52
26,2415
1714,2453
3,381
26,2415
2457,1789
26,2415
10,330
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1119,1305
967,1302
1188,1302
1714,2453
10,335
1714,2453
26,2415
2458,59
813,1302
1714,2453
971,1302
876,1302
26,2415
1248,1302
1146,1302
1023,1302
1716,1302
26,2415
1225,1302
26,2415
380,8
1717,1302
26,2415
1685,1302
8,2459
1714,2453
835,1302
738,1303
765,1303
834,1303
1688,1303
26,2415
10,406
26,2415
1125,1742
1714,2453
1696,1304
1124,1304
1060,1742
1185,1742
3,6
884,1742
1016,1742
774,1742
26,2415
3,334
1714,2453
1173,1742
26,2415
914,1742
26,2415
1699,1742
1251,1742
1057,1742
1687,1742
783,1742
1693,1742
1161,1742
26,2415
1132,1742
1054,1742
1714,2453
1682,1308
1239,217
997,1308
894,1308
1714,2453
10,1062
1732,1309
1703,1742
798,1309
26,2415
863,1309
760,1308
1704,1308
26,2415
1698,1308
1714,2453
26,2415
26,2415
1897,1310
1914,1310
1917,1310
1913,1310
1922,1310
1925,1310
1904,1310
1714,2453
26,2415
1910,1310
1902,1310
1900,1310
1509,2460
1923,1310
831,1311
1714,2453
1905,1310
1899,1310
1896,1310
1924,1310
1926,1310
1,190
2432,1310
1714,2453
2439,1310
2436,1310
2445,1310
26,2415
1908,1310
1894,1310
1915,1310
1714,2453
10,694
2430,1310
2316,151
26,2415
2429,1310
2423,1310
3,6
983,1310
916,1310
741,1310
918,1310
26,2415
1110,1310
2421,1310
2426,1310
842,1310
2451,1310
2443,1310
1138,1310
26,2415
1223,1310
872,1310
26,2415
26,2415
1176,1310
1714,2453
26,2415
26,2415
26,2415
839,1310
1155,1310
1276,1310
26,2415
1714,2453
1714,2453
1260,1310
754,1310
1714,2453
26,2415
1041,1312
1714,2453
907,1315
1702,1316
1131,1310
190,8
875,1310
1689,1734
1677,1316
787,1316
10,728
1728,1312
1714,2453
1051,1310
1218,1310
26,2415
937,1310
762,1310
1112,1313
1114,1310
1714,2453
1694,1317
955,1310
406,8
771,1317
757,1317
830,1314
900,1316
1101,1313
1676,1313
1098,1310
874,1742
1152,1318
335,8
92,84
1308,8
1309,8
1714,2453
26,2415
1714,2453
1714,2453
694,8
1310,8
10,700
26,2415
1742,8
1303,8
1302,8
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
10,2296
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
10,725
26,2415
26,2415
26,2415
1714,2453
2461,2462
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
26,2415
2296,8
26,2415
26,2415
10,506
1714,2453
26,2415
1714,2453
26,2415
10,423
1714,2453
26,2415
1310,8
1714,2453
1714,2453
1313,8
1316,8
26,2415
1714,2453
1,82
1544,2463
1742,8
26,2415
1714,2453
1714,2453
10,727
26,2415
1714,2453
92,84
26,2415
3,92
3,600
1714,2453
26,2415
26,2415
26,2415
1714,2453
26,2415
1714,2453
1,265
10,404
26,2415
1714,2453
26,2415
22,23
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,1508
1714,2453
10,474
26,2415
1714,2453
26,2415
26,2415
1714,2453
26,2415
26,2415
26,2415
265,8
404,8
26,2415
727,8
506,8
26,2415
1714,2453
2462,8
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
10,368
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
26,2415
26,2415
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
3,364
26,2415
1714,2453
26,2415
26,2415
1714,2453
474,8
26,2415
26,2415
1714,2453
26,2415
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
3,30
26,2415
160,161
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
92,84
1714,2453
26,2415
26,2415
1714,2453
26,1508
1714,2453
1714,2453
26,2415
26,2415
26,2415
26,2415
161,8
26,2415
1714,2453
1714,2453
1714,2453
3,723
1714,2453
26,2415
1714,2453
26,2415
1714,2453
10,724
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,2415
26,2415
26,2415
1,411
1714,2453
26,2415
1714,2453
1714,2453
1945,151
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
1714,2453
2370,84
26,2415
26,2415
26,2415
1714,2453
26,2415
26,2415
724,8
1714,2453
26,2415
723,8
1945,151
26,2415
1714,2453
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1714,2453
3,92
1714,2453
3,334
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
1714,2453
26,2415
26,2415
1714,2453
26,2415
1714,2453
1714,2453
1,1555
26,2415
26,2415
26,2415
1714,2453
1,539
26,2415
1714,2453
3,269
1714,2453
26,2415
26,2415
3,92
26,2415
1714,2453
26,2415
26,2415
26,2415
1714,2453
26,2415
1714,2453
26,1508
1714,2453
26,2415
26,2415
1714,2453
26,2415
1714,2453
1714,2453
1714,2453
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
26,2415
2413,2414
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
1555,8
318,84
1714,2453
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
1714,2453
26,2415
8,316
26,2415
26,2415
26,2415
26,2415
26,2415
1714,2453
2316,151
1714,2453
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
2316,151
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
26,2415
26,2415
3,24
1,576
1714,2453
26,2415
3,1527
1714,2453
26,2415
3,54
3,334
26,2415
1714,2453
26,2415
1714,2453
1714,2453
26,2415
1714,2453
26,2415
26,2415
3,92
26,2415
26,2415
26,2415
1714,2453
26,2415
3,57
1714,2453
26,2415
1714,2453
26,2415
26,2415
1714,2453
24,8
1714,2453
334,8
1714,2453
1714,2453
26,2415
2187,1945
