38882,1
6,33100
12,9886
436,88196
11,4059
14730,1890
26017,55
180,37034
8,679
19188,1
74,1671
1731,60
91405,13
23056,6
9,31904
1125,76
3709,53168
91103,357
45,8
19,1809
5592,60
1,1261
4,11728
2361,2300
95,62816
488,1101
10645,103
1845,10781
1874,9
5,3
17559,3
28986,1856
1,16
1,295
33,1579
4464,124
250,8
4571,5
59,53897
23428,29
2,15802
88214,590
1988,6072
2219,13210
1628,5251
294,340
19637,13
6824,3
3024,67670
657,51
40275,50
10301,204
43644,91158
4,7896
1827,229
1,168
4,23
6,102
19,42
7,7146
1337,1490
38277,454
45,4
3094,59846
2060,962
372,65108
48,5
339,41581
87268,475
11991,18
6,12685
4,24423
309,3
7,59715
4466,14145
95442,1
32,4488
9351,1
5074,126
15,74
1974,3010
1,36
3,9587
257,491
2,4
21695,3093
13887,93
4,63191
2115,4
888,91
72359,194
83903,2869
317,748
1596,368
25,61
1,31116
72,10
8,76265
4,36215
54,2499
190,5
29,5
37763,2981
61762,23433
2,788
342,3
13408,30913
3500,15
8828,12
151,401
76,1
12,44
5,53
50,14
1,41427
15,6005
4,1
6398,110
1,29
5,4
32,5986
235,203
73593,29670
12471,212
22627,134
60,81829
75,1035
2130,2714
6,31
49679,52
50120,63889
17,2
74,2
2,1
1899,3379
2711,734
1,687
4,24839
743,3429
36870,4
9,340
58,100
31447,433
1921,1971
13567,147
28,13
31926,3
9506,31588
5315,14667
9,14625
204,1
1,5045
11,62167
7,1
56,261
86564,46265
30206,8
29,1396
85379,3
18635,481
113,1840
186,1
2419,12
79788,24
10,35
4206,1
111,623
247,12
1,7286
165,10600
78526,65386
36899,58
206,303
1,231
29926,923
5128,1952
649,3040
1773,4
217,131
33,20686
3300,2
8859,41086
7590,29
5,1624
12935,1667
1852,2
12444,126
1412,3566
41947,2676
1,23487
231,40
1,3078
13,73764
83,4
1,6657
75445,15956
23323,5
62662,633
14,5100
37319,26
2929,55
114,13609
6521,147
3644,1368
18882,42363
2,1334
2673,7
2,7294
30,268
10,1
180,821
15,1559
38,1
72326,8391
19,14740
2066,1019
504,1074
5,16222
14,13
1508,7
117,1
1256,1589
63170,6856
487,34413
1846,1490
5266,158
205,3269
8,3352
220,35
88609,6137
9,2
4,2
17882,1
13791,46584
2,450
526,44592
17,31
34,22
158,3
7376,2
481,1538
389,1
42595,30753
1,558
115,2
3204,4
1,1251
8626,5065
48731,12
24,825
76,3
14,72073
1835,7197
43,5604
2844,22536
7,23
24355,1
9935,65198
11026,2042
3379,22281
16800,5934
2101,21328
1233,460
5317,694
120,4286
62943,1
25,11
173,353
15,1159
58,59659
461,18220
31996,3223
1,3904
2,13654
8468,126
1396,2425
9,39
693,72308
605,1980
82,614
1426,1
15,4418
2,6245
4080,312
11889,3392
67914,4
1,7753
269,35998
306,6446
268,3505
1,56
52890,42812
467,22
1967,4
3072,1
18,4
4,345
17,1
125,1
2,53
471,171
7,8
17,7
15584,1175
23918,4
7,17525
10,26359
8260,4589
52585,9
147,9
4,24
11380,2
3,2210
7015,2358
4591,196
2,10287
1742,4
66,3206
1614,6650
59,78544
4801,63
3,14
638,1
18,246
1,3
10,110
87439,2557
17,19
31024,1049
59901,2018
1,1890
1,226
18,7916
43,29846
3,30247
7199,3333
22718,5
11,45
3,7
3,32815
2,1111
89,334
6563,38438
81,3
1,204
2,39003
1,3240
5,1
11389,2528
630,2476
7,14
157,3394
96,1217
636,62
19,39
2,44
2,34
1578,3
4535,234
3,3125
714,3
312,39113
1184,10
9,5999
40734,1209
1838,2006
9,74470
2,4
1880,9
178,96
194,2645
45689,147
11,413
385,921
25237,2741
4,372
8936,1
1,447
291,1
19,5
307,1367
10011,945
70811,572
26,108
2073,13902
1,5496
6520,24347
2,2617
68408,724
1,30058
50594,1369
21594,10
2,1
61541,448
38569,8
574,3170
3,5
4772,4
3506,26
9,34
17098,27771
16,2610
1,84
5,1
187,6
45,7
20,24997
74,9716
2234,1306
4,89952
402,5369
5,15380
49968,5855
94094,1
1,3903
9,41
4473,1
24,40847
596,3
1,66532
14,56
208,347
26,42
2221,1
1,48594
47444,60
183,9964
14701,295
6784,5
165,56
4,43353
4,18
2,14172
4414,17
59,52
358,141
4,7
41169,335
6,31
30254,112
3,746
5523,1332
58,2
40581,1
1,58603
9350,13
23,1377
119,29
14,35815
121,295
1754,99
51347,97776
7,3980
1367,1811
5,10
10,66
410,44
611,88450
11901,222
4162,2
2,42285
60,1
187,20
5,5868
13518,3
77625,3253
80395,1064
3,38
32894,899
2,54378
5069,2
15,493
27,866
1251,3671
47,62244
14,12782
13,60
24,1
1,14
2,3
8107,2213
40,1
7,3
63104,552
1,19
35,27931
82106,17
25,37
7,44506
1926,33
1775,222
4060,2309
3,70
6,1638
1558,2931
459,558
14144,60021
27,7
10725,1
41693,3
480,247
6,25
60968,88
60,1
66626,815
18,77
2764,1
3,925
4,43910
163,18083
589,27842
14,29913
1,12
56,174
1,9177
78,4
13,1
5200,36198
32,1
5,1699
14,1
32170,6
122,4335
4,160
19,34891
160,694
805,11
10,11904
19931,3487
83,30
13605,5224
8,53052
14342,477
3,3673
13888,2
79,86
1,18
11587,34767
114,188
266,1
48,94211
8557,45
87,11
1,839
31,74869
10759,1
34,56
41,8
45524,5502
1,43869
1657,5392
1,25862
19,71
65255,185
12,6
2,71
17,233
8,222
1,11
12001,11568
4480,19
9,8
365,459
30355,3
8007,25558
4,1
12,7
3162,25479
2,27
4723,6465
117,27
2733,8921
890,18
4016,135
3188,3
4,2105
1511,67440
7,275
559,1245
337,1
244,2
1,4906
8697,2
25,323
1,10667
199,839
4,1
488,6
1,25
2074,8
4275,41
9156,1
15,35
108,557
34166,12236
39735,2
27,273
122,335
7,6
24,1
12520,5
6,24
488,7
1000,208
50311,12005
5,2
5645,70
60493,20
244,2
40,168
81,2
1483,6
17825,2
2962,80
89473,93994
20,97461
623,9
233,18734
51183,1
50849,14
7848,285
4101,346
58,22
26693,1423
23,2449
1151,1619
20041,11
3,27
5,32820
1,579
3,1
375,1
1,16600
2118,10
643,79
1693,4278
35,3227
11526,9142
11,871
14,4
1,59
14,686
62241,16378
8690,12333
5,4007
2,2619
7052,349
21693,1
1,7
265,30917
24191,2
11068,41
7,31728
3,49579
19190,23429
91,7997
38267,484
20527,1
1,23300
1958,4
4787,207
96,56
33,1
40,58246
1,21519
7703,1
663,343
1576,3
2,5
11655,4340
498,11
2037,106
5386,31
14,1
346,3
2,32625
2629,1595
3,518
11420,192
2596,1598
402,9
3,11
17480,30
5,274
287,2
1,2382
262,2420
36037,134
10,8
1,2792
1,7
209,8223
1,91943
1,2
11848,47
39073,10353
3,52
14,4
47363,142
204,3631
2225,854
762,29630
98,20
3,33
1,2
128,56
7,94
63,8
243,28848
15,3945
1924,1
1,12529
3901,15989
1,8
6,811
2,1144
43322,859
12,13
1413,29093
1064,12844
939,1221
336,35632
3042,26649
336,6
3,16
45,488
8,464
3105,81
3,621
4,8
20,5
27356,51
138,7
15224,19
105,4
14,74407
1928,12438
188,747
1,51812
1582,232
13,4
2650,6743
676,40309
2989,26179
1131,1
11601,95
55749,7
4,51
1,40592
18288,1
1,3
7812,4400
87564,6049
3,1
1,4509
39811,740
5,20
18437,690
164,210
14798,947
64,11
3548,1
47,2605
21,3
3,1
1928,15
5,6458
5,218
6577,160
8849,1
24198,6
7,12720
424,40116
18,682
1233,2
307,14
236,1
565,26
318,12230
9,27285
846,78747
7,286
22209,6
130,30
5,1693
48607,1
3330,1061
2675,3165
13712,47
3163,8
68,2300
212,1654
82956,80
91179,26
12667,64
17471,6
21,375
6,6545
78,45999
610,32785
16,2261
1008,14913
25,1
4485,1
3207,13
773,74
12467,29500
289,22042
3082,45
41,1
1645,1896
180,2429
28335,1
171,16657
19731,496
2021,341
2162,5
87458,13463
256,1521
1,5
720,4
183,1235
2,25458
15,3
46216,1439
730,1
720,2
10568,126
15505,29358
262,17
18384,3
74,78392
120,1
444,5
19,3667
5896,1
4215,370
1,8428
68084,5177
10323,55
89,3
107,2709
4,41976
18,953
1855,78
53,1597
4670,12
1590,94966
67,1785
3828,16305
4717,26634
3735,15
51010,29
4,21
333,24670
1,778
18524,1
39,47166
697,196
9,28
13,109
48412,2746
55673,23941
12980,1611
46,1
9,316
3337,10
1179,4033
1,49920
25,28
4906,2
6662,1
1073,415
1,25
161,11460
2,6
490,55595
6,73
16,1978
39,15425
3,9
1,1001
6,1
48928,2
16,12
4,10
18780,37828
1,13
92243,4
17,3
18,1009
16,62778
119,37
5,71356
15625,42358
71,520
32722,3790
284,7
13,3
20,500
14294,6
1,11465
3,15
1502,1701
1,33
77478,33095
628,6660
2579,88264
58,43580
17708,2
15,82344
8,3372
2854,14106
65,596
16,4754
10817,1
278,95
3,49464
2,9
100,19
23682,8
540,32
87585,2830
19,14
5004,13630
2,166
1073,411
1122,3673
2,4
17196,1525
26206,25
109,2
169,4
4140,2938
953,1357
812,26
35912,27
15562,2948
1899,119
98,1
18809,196
19,34
71,319
124,4
5263,1730
3,18576
1,13132
14691,8867
11,1
82,31
2191,80084
340,40
31044,117
3963,13405
15183,399
2,253
16945,27730
11,70
2644,15579
34600,91
2251,102
2507,7
5995,1
579,76
410,1042
1,278
25184,1825
10,3153
19280,2
1,738
112,530
3,34762
13,38403
5648,5
1709,111
319,140
22,34
259,93553
588,1735
88671,1980
9764,1
1,15267
44422,1
29802,11968
7968,433
1,1751
99596,2
14286,10
2,115
1964,19860
79738,294
4,637
49364,178
284,1
91,1082
2250,203
1023,15
6956,100
90,1
3267,54
6,340
215,397
1,4601
8525,4
1,208
165,104
4,92
10010,16759
6721,1054
197,218
11,4
8,18
400,79
9,3760
1,1809
1,374
9,646
26,3
149,1
7316,145
2760,5601
20,312
707,13
2978,1
69,8193
1166,16456
849,10079
3,1
158,71911
1,4
8468,2941
3,562
1,6494
1,12
2,1229
36495,531
1240,2
2,1099
30,17004
835,325
33,1
7,2141
19942,50769
1937,178
518,225
6,1534
4207,1320
175,29352
89,1
5031,4008
18,1
5,3131
17258,4
394,42419
1146,4015
44,22157
21,1
474,16
312,1077
657,10
153,8
14,94805
73665,17
28815,61892
11125,2
687,29
3,34
107,37195
10,340
40,53
91540,58646
13,66341
17,334
418,6
51451,1
520,52995
1,77
7393,16
72596,13101
4,3
18,19353
15908,21
49068,2
7,158
4,6
1,64370
36143,29
13527,25
35,6
22,635
1131,29229
469,1029
1376,24
2,373
1,80113
36,2545
10424,8227
37,661
6,635
73918,5
1024,16
4495,3
5,1
4125,10481
1299,1
1,3
1,23
1,8022
65335,49695
76,66
4809,115
30132,23
273,103
38,75566
11,31136
12,10935
1,3
2,1824
69276,102
10,15365
12,528
2,3
15,22
12638,1
22230,18
76003,7
5061,4328
65,355
1325,1709
4,13151
1924,1823
823,4
443,102
25,16
1,69898
981,11562
5766,36
5,1774
1,3999
951,62695
1154,8
9,837
12644,1
40991,9
1,4794
748,74
27,399
208,1
65128,418
2181,1
171,12
161,405
6,2528
250,144
2106,431
29924,39225
16864,362
162,2423
757,4
1,31898
881,1
14,1217
14,582
2555,13
14,3518
14038,2
6,3821
66,9
42866,65
49479,39
49921,1
1,4864
37306,41
50,17
10,372
18,872
6,7537
5546,3
15,5
1351,2
3782,6
7529,12
10056,2
123,12420
225,49396
135,14
5422,19801
14195,15899
223,3503
302,3
138,3584
53,184
1,6542
1,21560
8,225
14020,813
8095,112
3064,5682
12,30
2,79
2070,4
5,104
6164,21
1,74120
32,1
15,1491
21,8072
479,181
2745,4276
503,5
3675,13464
46,1
1,8810
1,14580
3,310
133,57
15,6
1281,26462
318,47725
39612,2461
41,43753
5,2545
11703,380
5,89937
47397,57
8,1440
140,30
50173,3
28,46615
174,4
1,41498
3,41923
1,80371
191,69399
4685,49037
2,106
2,4
28,32
2,4106
5752,97571
12,801
36718,160
721,6
11892,3
1962,12737
1,21655
356,2
8,3477
136,10524
15546,21
18555,321
19340,10
1554,17
5008,584
1470,1637
947,83358
3798,5
157,2496
151,2375
3,826
7,15
1,288
4,15759
16063,3
20,4
1368,31737
2,51
17,5
18762,1337
1289,782
1551,55444
1,161
59156,147
2,951
3,72
1,68
9,296
37,7622
1,54120
414,1
47,114
15328,139
18,443
9,11936
15310,32
35399,8724
2661,1
5336,8044
46551,6684
19530,16
98523,623
18893,28
11645,66487
44,91920
1,3
11168,5
92379,17
157,3
1,39
18505,15749
1,50
84699,45
27,80
1186,16659
110,53861
3701,4
9662,2
13,2866
238,5114
976,127
2,5
2,67
32844,1
985,156
45,4747
483,23395
72,8
1,3474
5011,48
10750,86109
34040,58
197,373
51,2
77778,16
3,4825
1349,38
53,607
3040,49
16452,14
9,5
1,60282
189,5
24754,1838
673,3
1083,7
17820,19
56612,8091
885,6
83405,40435
79052,1456
4111,5514
4436,96
80,47
9,96
38,51679
42,21
258,18
3,4
11,104
462,8
6,10
22545,14204
29014,809
6682,1
29823,242
2684,33280
1,5
6061,18964
2642,1840
2302,52760
16,2
106,2
21,7
2,669
172,87
11281,2252
30454,1537
2407,8434
298,1
66,4679
55399,8
60,6321
17912,2049
10205,91271
97875,3
184,45
12135,518
1,203
17,2959
16,4
1,26049
9,106
26,936
795,6581
2363,1
7,836
24532,92764
5,2
79,19468
95,3
9779,1
1035,21628
19,5214
3,17055
2715,1
81,9
14682,1732
6160,16082
93,44468
6,1045
41042,1
2,222
60,298
196,1
1818,63688
6831,157
463,3633
1,3624
452,33362
8549,338
60,9644
1485,432
4,5306
2382,473
61980,4
657,14
1474,315
1,1401
650,327
78854,5
8600,60631
58,958
11986,1188
330,26
3,72014
527,1
2385,3
4,78156
24,4
740,42
4826,5
6393,8002
1,7059
139,138
3650,3
7,27
49605,3
19,5
1,2
79,1
1441,3400
64043,87
33,44363
13,10
7,89805
6490,23320
304,10540
17646,807
4,5487
34008,1
2,49981
2,123
51755,14626
7,1
68543,153
6160,12
6,17
8,1103
107,5597
13942,18558
26987,2
3881,522
184,128
1095,297
30817,1
1,1149
5420,6442
305,3
7068,1440
306,1
440,11
21507,2
16791,26799
97533,5
709,4
5,195
13,10050
918,3
1,397
3,1240
3,435
5,176
9,2
369,11
305,28
421,130
35,1
1850,37
5172,419
3,10406
9629,4
23278,36394
12217,11
88,5
1,46702
1,74
121,2914
761,3420
4372,258
234,1973
13,4148
1322,334
3025,73
58435,7256
43,6005
4164,62331
10,50
80,21
4,5
6556,14
59228,122
1380,4076
1031,3
14,225
42,13281
162,880
34,97227
5482,75
8,347
975,1508
26,1
5054,3
12,5596
632,9504
58073,1182
1,9
391,12
18287,59
1032,848
624,3038
183,20889
1,14
101,50
639,2155
5,92
610,2
17262,23600
79992,73141
1318,1811
108,228
5,33116
953,98
67100,1
2,33682
2,19
7075,2
8608,8029
928,83483
19,4545
9,26
1205,6
187,3
38,1
5163,61084
1982,31460
24,3866
57,15
387,841
31,30029
49581,19
1,86
73656,3
3,15723
25,55098
8,29
22853,23834
1291,106
3,123
4,192
2334,11
39716,180
8,281
36,4938
1175,22153
2,8336
1475,4530
167,18
93626,12771
39108,1996
3314,33
313,25
24466,28
21,9
7599,687
3,4
283,4
146,2032
2,9
6639,49253
2,461
71435,1
2,22
23821,1984
48475,29
16160,1
32,12
1,286
44140,4
30,1644
2115,1255
3,1862
523,25
4514,11
20343,1
6493,94
2,3
130,345
530,927
28,10623
137,2
57333,21
17387,82
5619,34003
815,1
12,119
1597,4
4944,54
1,74693
71,151
64213,13
54584,39
952,51833
1,867
93416,3831
2,17040
4,435
117,672
72006,35921
9920,45
2,4
28,5
6451,72420
3,12
21,1
22,2
68041,5
7,644
2,23
8,15062
34,1091
201,98827
70103,30924
2,131
8223,3
3379,16920
7,32223
132,757
21,12
25,78748
11,437
61773,235
391,5
1309,2850
300,17109
3,4
92,444
75899,12774
58,49384
36336,10620
29167,6
24,55577
44,26048
17,21689
50589,39
14028,1572
96,28
15147,5
38200,34154
10347,72
4,31
1304,1875
52,757
238,2
52797,55
10143,1
9,91893
26302,72
109,22651
229,12
63029,18808
84,9769
41357,31
23188,527
125,8054
7855,126
17,1
33334,685
10124,17
108,173
13,15250
29,58156
38,3463
1,54070
46,636
172,3
30384,53
1,8
9,164
2,80988
6,57
11,1
227,10
14,51
44624,2
116,21
93,9963
860,383
106,4
909,1730
1690,1768
24540,3831
1,2282
120,87238
1193,4
11,23581
24927,98730
2,262
45958,1105
253,5040
54,183
88022,1633
20,77338
401,77858
1522,93561
47454,154
15269,3
24943,57674
20668,1835
222,2880
9160,2705
1611,1
23769,9
20035,2
4,1927
59378,70
9756,32
2436,2
10925,1
11642,23485
229,104
26360,69733
8,102
24,1145
13049,129
1244,108
3670,1
19,83417
32734,18260
1,6135
5117,3
12,10763
1332,27394
52,7
3,33
1808,1
22975,78
4890,4
8,19626
253,7967
3,10123
18,47121
6965,2637
4,20
131,63186
29,69
1213,560
9158,958
16,6
7297,2
16,13877
8629,6
255,12901
7,32572
3,365
1,76
3,559
9365,3144
1036,83785
141,1779
19585,2
12,778
61,49
13,42565
3288,375
5883,2
4743,2
16,5343
65,4
18019,36884
219,6
1,953
100,133
718,1357
85,6244
24703,28339
373,165
1,98
53726,1768
1567,172
2,30
812,3
21,1
1,146
2828,1593
246,4
145,1
176,5
13298,40623
1,122
179,13956
147,21
3807,22
1,46317
2044,1
3,2
2,561
1699,2
37502,28
11,1917
1665,1711
248,24767
30887,1
208,393
2142,83
357,2
10589,40
79,6659
1,19998
7239,27
227,8
1723,12
14,13
735,40749
11091,9
1,6482
113,162
1,10348
30,401
8208,25
1,37782
11,1058
930,13
9169,1
910,7793
61,3
1,30913
773,1003
7,4
1,1901
164,124
3960,57143
79946,43
4753,54435
4673,18
5,18793
596,3
2277,39184
1,8884
1,12835
29,1
1476,1412
622,2
93,92
74591,1906
50723,50457
712,42
1828,18629
75,3
12,123
4184,3115
150,6
9,14462
94,5
26897,1
5574,25843
1,680
373,9258
143,15878
340,1
80534,8577
3,13542
2865,8
33694,326
6,11
16,7
2877,473
639,22
3,2
78310,431
961,79
13838,1
47836,72245
2,4
8763,5
82866,2363
51,10
3,220
3,4
1369,30757
39,1147
6906,56578
49,21293
65355,1
11769,7
77520,2
175,1430
26,224
1,5
1,5
28246,8
2,1358
182,15670
3,15
4,10095
41,1
27,75077
248,19828
1500,53
30252,13
6,9822
279,91798
6,75415
701,619
244,11
1,19501
49,8769
53911,649
1343,1
78,265
2,30564
6674,27225
10,16
11,1
71,71135
105,1
12,285
208,8
80454,2
634,26
7,71258
249,9488
16,78
116,371
1,2
1637,1245
4,21397
6,6279
7,4679
258,90983
24,33
9,17
5,3
20,1033
27,77745
44386,13416
7644,30370
96,3
9739,3
3334,5
2,885
6258,21
50,700
7042,8
2562,1189
532,1242
124,20
16,302
1,181
703,12748
60794,202
45,8
286,1
6,23
3146,1
1955,99
4129,192
2334,2
7,11530
1588,8429
19,18156
355,5
2,3251
410,1881
2,26
1274,436
57160,1049
1,1286
3520,5394
22,7916
2432,4
26,122
664,24
145,1345
2,1932
2,317
72,160
17,6
486,22428
25,2
35737,17739
3,4428
544,1
382,6354
2007,12
5,32653
158,2
7,1
1693,1233
8,646
8,26
87,1465
34833,5
60,460
4119,18323
51442,48921
37,12
797,45
24,2409
25767,5
78130,64428
208,58
23126,5
98226,49899
69010,24
406,3
40248,486
392,3399
5,47731
10674,210
37,12054
2659,1047
180,22
2,15259
911,266
1244,58
151,3
38,4
141,585
4859,1499
431,3
1,8150
232,6669
1898,81
42357,12
28565,51
6,2
45711,2
7926,8
4,653
160,26
12,74
55221,2132
23,4
6,3
68,39
3498,348
31,382
1067,6
2,84
15,1
16,793
23074,337
863,9041
509,4
39930,48
94187,20
650,73
1,325
7,596
22829,88933
256,99
588,1873
1,35
15552,7845
1,7780
35,6728
383,1
60,79920
3095,2906
82,73
1,2
88711,34
1417,15685
16983,46256
10500,2497
10,8071
355,6482
215,20
10,2
82,1
1,4
30,82209
8,35
89,1
47917,57
45644,2380
1,58
34,14205
117,30
1,5
90,1
538,288
75260,9
3,5
8964,4622
603,257
1506,45752
9,599
2,91237
139,58
17,14092
9,4
1,4827
4,2008
11741,5
24,284
127,9
30939,84
729,2718
73730,1
13,2
5,8
2053,21401
2,1
49,100
2413,1614
2,6
4,270
26854,199
33332,78155
1097,663
37,12873
6,716
3,84655
5544,2
8,83742
28373,1
78938,17
131,2
3,95
355,163
2,673
7,38165
65,8
821,192
38374,6
19666,11244
10035,17208
2,178
1072,50381
14091,28482
17280,4253
46,277
1042,6910
18,1002
183,1
46,1
36713,3
995,79
52,10
5706,10
1651,72723
34,2
34,1
1105,1987
45586,1584
53,12
3,30962
4,648
3,5296
710,5458
19266,6764
332,3709
91,1
54414,123
2179,16
808,42
173,2
1,286
1,15
2,42
26,52475
9048,821
4,3
83,11640
462,41
41,1
1,6
6,826
6678,2
206,8
74,1
6,1
58559,9
23,1
52,16
215,14
358,32
47794,1
13,25542
1,24
1,2154
127,585
239,1558
54618,54
32112,18
180,84
436,15
14344,13
99969,19
83925,92398
1888,1
7,49
2249,102
250,20
2691,31
3,16425
6,7
28245,10818
90837,61
74948,3
352,20
405,1315
207,44
4,197
3531,7
14889,8
2664,55811
92709,1
67,28044
90,1694
5348,16
17076,17663
479,1171
3,4403
28,6546
2,472
3754,6
19,43065
48700,73225
17,1
1964,1
592,22
16,83
17,1
230,53
275,2
86447,113
512,29121
1,19401
12872,1
8328,95
25,20481
559,5
6,7
70,7
5,199
762,1
2690,13710
720,1078
97611,56
15,19
3,8
793,4
33581,8534
2871,1
209,45477
206,7
4,7
35906,1
43936,1
19261,1805
1386,3
53,1055
55901,49619
3525,1
1,8974
2031,4967
3,76
1286,6646
1,14
100,38085
2,45282
582,6
4920,24966
5,2495
37053,26
241,88
72,499
173,25792
83784,78
62135,45125
98,19
239,19
262,14892
76,47
64,9966
190,8915
1,2710
40546,12197
8,892
4,6
66,96
61617,19409
1123,763
204,149
10,8
19,1
64800,232
3,54284
19,10705
22497,70391
45,20
91666,28
1,5
2,8
895,75348
37,35614
23,47960
2,70003
802,6
5,40
22107,91279
440,233
6,4
4,2
52,3
5,90418
36,65
2,97
2,23849
3,4664
455,21
332,937
1,13716
1872,1
184,26
39,108
5495,29
1231,54
2302,8
1,8618
16911,72
4,86
105,2
69,5
126,2239
956,179
5,3366
4847,15749
17,4
60,8
8249,283
46317,23167
1,153
2,84
66901,1
3281,32
3916,8
9,31
41418,2159
3248,96
1844,42897
1712,295
3,175
90,94
6,1
21,3
434,662
15,25
32702,6
43972,57
1,47238
757,12
66,3829
42,30
22105,53
303,25
2309,15
1,6
19868,56
19288,146
1193,5629
859,56
191,74
615,2
1215,567
512,127
8,47661
17756,27
1973,1198
212,13434
14522,71
3916,2076
42,18
215,869
1,21
2596,37091
13447,34
173,41973
283,86
62,12
3,3381
1,39
96409,2158
16240,3896
7554,17
2680,577
30825,2089
3,1750
303,65
1739,63905
10312,12251
3,55
34848,267
280,50
462,31548
47,269
213,16
4,8
362,1
2995,8
202,4866
33,13575
77503,26715
9,90
455,1
1155,308
2,68
54394,10
187,13645
14821,74
74430,2
46958,11
1443,2
6105,127
25779,1042
2,49218
35295,2
18338,985
11,35014
424,7
82505,9519
5,10
1,371
7912,5434
11923,65
18,8
22,352
256,221
3,32
400,376
111,45572
760,11
12,1843
8,579
16017,3652
60848,57
84,9731
276,5041
8,330
1655,30
1659,41
72539,4
3349,26
15,2391
11074,1
4,10509
52693,64124
29,35320
36421,4970
160,44
12,15037
206,7
4,72
178,177
68326,6
6,9160
19361,56
12318,8333
81,1
1020,324
9053,6
47,8528
6391,11605
4,25241
4,11935
78,7
15,42
3,15148
1606,3819
8126,15970
388,677
182,6894
40058,12
1,322
13896,2139
1203,80
49146,7528
7149,30
1725,1
1797,320
82853,129
7681,2049
317,3
130,881
7,1080
16,16859
2107,786
650,32621
6,46
12804,50066
57,4
19327,23428
15,1055
1445,97
2,5
34,1421
2,280
1662,2569
30886,17986
342,9
7291,3990
239,15
10374,5
17,1
1,402
10105,18
26708,2
1,142
9,64
1,82414
33,12169
20669,15129
27,1299
2115,696
17714,5
37,2197
60941,33515
403,11318
8,52620
1,3687
8,27183
47265,1
181,445
3143,6
3,18
13932,962
5,94
1374,65
35,6
82508,1
930,13
1,1035
1,875
1,155
20,6672
39,328
8,18778
12243,83012
38,15
306,33
52,4491
6551,138
87,442
127,1
51,1
82417,1
7,443
12172,13463
3503,83845
58,1876
2987,64
976,72450
1384,19584
1818,34248
13,4
4,67567
167,9
7,22
1105,3
2405,7329
5243,14
653,2
12,92
2,3793
7312,27
4,87
1160,8433
2249,4346
35971,17105
131,97843
2183,1
41248,6
59117,4
2933,44437
4467,27
1,3
75,84
3445,11
29573,7416
2465,1628
1,7
8,496
16516,31
1,5370
297,447
5177,9740
4,5
108,68
2652,93637
21770,330
22,2
220,113
585,1
13752,10505
165,7389
6,41
150,101
11680,3761
60,14
18,2
15,10
12,65657
519,1254
286,3739
45222,2
2642,208
5,7
169,95628
30,1
1,30
3,1
6,1
11,496
2607,81563
2167,5958
1131,3724
61655,1148
4157,26334
2923,53
302,61
2,36342
138,5391
5,504
1,5
96965,32
9,2404
1,2
40,10927
6,2939
50,1
45,468
2174,7248
256,33
27720,35
1,1369
20385,38957
19,811
705,11078
11,77689
1,29
311,82485
826,188
6217,9512
19247,2549
129,1
207,17937
3,8088
1,175
33,143
59,97
19293,14
10,1165
93,1087
103,8
2547,3104
1,21
28549,85250
520,130
1267,1
2263,8
22630,5680
4606,40294
2785,13
10336,16
110,270
20685,11
6,492
2,324
6,74
2215,1
2,23765
3,23
1,3
98,304
1150,41773
25086,6350
4,2005
2421,11173
194,9463
896,1
13,3293
35,80
4005,16935
64,437
85960,2
2,712
1,944
18085,3433
1,3113
33811,27
28105,4
210,4
1427,8
494,36
180,1622
26522,53
2864,1
2,1
1130,9
4,29727
3370,12
2501,1
20,1
10456,3043
16,415
10825,760
17985,196
709,6
2968,578
2,367
8,20
3,12919
12,131
81450,1063
47926,838
8367,12865
1,30
2,83868
8,6
180,4
374,1071
110,150
2,588
22244,1
4375,5897
31,1
484,3734
5022,851
92415,308
5,6436
99136,1
630,25
33928,35014
1,1206
1,38
67670,4718
105,583
73802,42
1,280
63623,4215
8229,1059
81733,7989
78675,4219
4229,238
9,24
14,17171
11017,15655
10206,44036
5494,90
611,1
1024,498
288,1043
74,16
81,6009
417,12701
1,2
821,3
637,5466
17536,41820
93557,16
45,785
3,39038
23499,731
