29361,30342
29361,11970
29361,53260
29361,27765
29361,37072
29361,24079
29361,54812
29361,43313
29361,41711
16384,21235
14881,5974
22423,35954
9272,35954
22857,36963
19568,26404
43610,50513
53604,41935
37075,36963
5265,8943
8024,15500
2767,21188
40292,15512
48764,36963
37089,27835
37089,27835
52888,35460
35484,2594
41469,14494
42643,45735
54583,53426
7096,45490
25375,15500
18356,25161
10135,15605
5684,32516
35985,8521
54403,45583
201,7080
16766,20624
22466,4020
24272,42150
19477,48215
43889,17819
1497,28647
7273,27144
12579,15500
440,15500
28823,17594
10729,28479
12579,6711
11210,33697
44545,30752
25870,38275
12835,42924
28919,21235
10842,15500
37430,21188
45794,217
46733,28946
45970,24868
6555,21188
32604,10539
32604,4981
6755,21188
826,21235
9218,32959
9218,32959
39240,10099
52038,16212
29878,15500
35994,15500
47603,39063
32478,45569
15469,3349
52170,15605
18957,52065
49748,23419
41642,15605
2879,48338
2879,30741
32807,21188
32807,21188
37526,21188
24004,24004
31861,15605
34804,25709
42772,22157
12341,21235
20396,15605
1848,52352
809,22117
12978,4675
22487,35954
14647,12867
36169,18257
26414,6355
42884,21188
8948,21235
1853,41235
48682,45064
23912,44896
54741,15500
18972,21188
53287,32229
13033,46610
53377,23860
30298,5193
24743,13298
11900,53739
10381,53144
42859,27547
5408,34775
40486,21188
10596,21188
19444,21188
1015,52065
53213,45569
3121,14001
33061,37851
34499,2403
40264,9475
52946,4429
41432,15500
272,21235
23251,46438
28064,49897
24417,17468
14364,21188
47927,9884
42697,21305
42697,29132
29007,52294
51647,15500
42568,18289
9611,35562
40035,50916
45796,15500
9685,15500
44174,3156
42,53426
35607,21188
9125,39063
9566,39355
9566,39355
40378,4776
40378,4776
41008,53246
14323,21188
53431,17897
39039,29132
46589,36601
17684,47555
8062,21188
30377,36963
14385,21188
7065,14305
3986,25096
15736,4578
8543,10437
32062,21188
26785,20567
5349,43781
16370,22821
9550,53426
27299,53426
27299,27299
27299,27299
27299,27299
19656,47874
14313,14313
4516,48325
20258,20258
6937,27325
42,29832
52946,17207
34940,27533
40195,21235
33677,39063
4058,46986
15736,4578
11570,21524
16126,53534
25034,21235
52366,34783
23457,52065
18088,12645
20270,12645
47448,52065
38073,34783
38728,16175
9119,54060
14480,12645
22117,44554
22117,44554
22117,44554
10760,39815
53999,16753
19889,53426
25908,29132
18700,50760
4123,4020
19405,50760
44886,50760
1644,52065
28445,4344
10243,26476
33062,14001
33062,14001
17822,19062
55362,53574
17822,35460
6807,14001
11882,15500
18911,23682
11882,15500
4636,42821
19574,13519
16676,15500
21390,53426
32867,15500
31701,15500
19574,32795
47608,48192
49447,34575
33247,34575
29514,42804
31263,15500
4029,33116
11074,53426
36780,15500
34111,53426
3864,53426
54493,15500
40121,15500
49178,53426
12647,15500
34072,53426
9823,15500
4439,53426
6271,3120
11053,31955
50831,36963
37196,36963
37196,36963
49295,50281
7596,36963
54447,47555
17511,35954
15640,35954
47402,52065
51124,33697
46253,12024
47587,36337
30470,37448
19731,15500
43552,39864
38671,50865
31927,50865
13160,26476
19350,3120
4891,22590
38959,29571
38959,29571
51571,21697
51571,10961
28198,3287
54328,844
46505,45569
5451,113
46550,53426
53562,52065
7917,54486
50085,35954
52127,52065
54104,15500
28901,17261
8082,15191
43258,15500
7492,36012
3991,38812
31324,54997
42967,42184
29221,40030
440,53858
40990,52065
31992,36963
7263,46340
9150,19047
21329,21235
51847,25306
12579,46513
49622,15605
10729,5358
43991,24641
12579,19184
43539,8302
54276,21188
10873,17468
44661,41598
48043,52065
43539,8302
39414,21188
32895,15500
29476,52411
22597,30619
29361,37468
29361,30255
29361,7124
29361,8670
29361,30639
29361,46063
29361,21300
29361,54672
29361,19035
29361,53333
29361,2244
29361,7470
29361,4117
29361,35549
29361,41513
29361,46213
29361,2965
29361,46529
29361,13278
29361,32283
29361,51736
29361,25352
29361,24021
29361,8516
29361,31494
29361,169
10750,22791
38985,47555
14881,5974
22423,35954
9272,35954
42786,7873
36319,20103
17632,14477
44564,36963
8764,36963
51558,36963
6223,36963
10610,36963
6985,36963
43610,1608
7838,43610
30287,35460
9739,15500
45039,21235
45001,14665
24806,36963
48293,35545
2627,45318
22487,35954
42793,45318
835,12492
46858,8731
55362,8685
5423,30741
50750,52065
42221,29132
38461,15500
29870,33697
6846,14001
18479,39856
27080,53426
36213,21235
4007,52065
2242,52065
23373,24641
21916,52065
33911,36963
13010,36963
47108,15500
24943,17564
12391,49848
7740,5571
8421,15605
47509,24641
46398,32795
19213,50008
19662,50760
55362,54635
41918,37448
17712,36337
17636,33697
9150,41149
47941,17897
29361,29734
29361,44633
29361,38272
29361,28523
29361,53887
29361,25697
29361,18367
29361,45890
10729,32653
440,55136
37089,27835
31275,48205
19998,10789
35353,52065
19998,10789
51814,36963
37672,36963
6943,48205
33247,52065
42488,11666
49447,52065
11989,36963
32598,36963
35591,35591
35591,35591
13483,36963
8495,9964
40409,19922
40409,34538
3501,55027
3501,39491
3501,9964
53332,43542
40409,14625
39781,51703
18523,46513
4239,46513
17640,20852
17640,20852
17640,20852
16460,20992
23662,15500
11104,15500
14141,15500
16348,36963
10481,52065
27703,46438
18812,33605
53441,50760
38936,50760
22012,44554
47665,50760
40899,50760
28144,50760
1535,50760
5498,50760
45605,50760
31480,18523
31893,18523
2367,18523
41588,18523
26126,18523
6519,18523
44539,39781
31894,4910
26444,34068
44503,25636
34782,52065
25908,34575
23412,29811
4670,39152
21810,21810
21810,21810
44760,15500
26866,27031
44649,34902
28364,18090
54411,2955
50946,48769
1305,36963
49915,15500
41444,13247
39973,53426
4973,15500
18286,55139
11135,34575
11135,52065
1470,55139
17016,22851
10777,31488
42442,33697
42442,30741
20323,15605
34778,53426
40955,15500
3950,15500
29673,34591
52642,21235
27871,915
50787,39795
7596,36963
29912,11026
37369,50865
758,40001
1818,1818
21804,15500
38959,38983
37407,22730
36029,7215
52892,29242
53147,25306
51571,31876
12167,15500
36669,15500
31162,31162
8274,15500
53375,15500
27080,3154
6259,27147
7887,42959
1502,46790
46711,47132
3617,55143
10534,17246
22269,20838
18570,15500
27080,46513
48989,15500
48927,36963
40190,44041
50721,48427
36951,27632
14569,29132
36556,36963
16676,15500
9198,15500
31324,7935
14576,53426
51393,8983
9150,31732
20484,19398
50347,44815
47480,15500
35486,33216
16939,5571
52606,6408
4881,21235
7937,23361
19979,32599
43765,14135
24474,15500
42236,48699
20011,21188
24266,29132
1067,52065
44128,43256
14355,1135
44128,38929
44128,48775
44128,15500
44128,15500
44128,32795
44128,15500
41468,21235
42929,36963
51710,52065
55157,52065
10919,7957
15043,36337
51758,21235
43895,21235
41925,5026
45622,15500
33806,21188
25505,21188
24792,15500
49177,15500
7921,14100
676,15500
6680,25894
2605,15500
7572,15500
17037,15500
6391,15121
47772,15605
29361,33734
29361,41218
29361,329
29361,53711
29361,48441
29361,55300
29361,49367
29361,7014
31783,29898
45364,52065
10580,48876
32938,52065
1840,32795
21379,7831
22243,24309
9398,36963
47900,36963
41875,36963
38852,21188
38852,38852
38852,38852
14352,18362
9388,53426
35959,15816
3507,36963
17974,35954
26102,15500
20598,21188
2838,52065
3968,15605
4126,54131
26010,52065
5665,12492
19628,36963
22588,12492
39714,44696
39428,48064
39428,48064
39428,48064
33020,52065
1392,32959
26299,52065
2314,18742
51803,15500
51803,15500
47282,27469
26258,21912
26428,10223
31879,11574
23754,15500
16899,36963
42895,25056
9074,15500
45483,17531
55120,15500
26517,49721
10260,7371
28498,15605
32678,18752
42329,1205
35675,21235
49734,24641
21356,36963
34993,36963
12579,18765
12579,28944
12579,7404
40244,26966
42326,21188
7869,12674
1573,19808
11569,53426
33600,39063
49972,55117
43662,21188
17955,52065
36110,14001
19009,815
12216,19241
380,38958
50575,55032
45022,15500
1652,52065
34251,33205
53535,53426
9218,32959
9218,32959
9218,32959
21167,33697
52527,21188
22744,52065
4417,49736
690,21188
8352,45569
12838,33697
49753,18076
5173,15500
20909,15500
34519,21235
54583,39084
3640,15500
6559,15500
4832,15500
41301,35685
11333,16212
35676,30741
5922,21188
12978,2397
26315,48876
20805,16608
49624,45318
5122,27042
52271,51009
20361,53426
332,11425
7758,15605
8929,15500
22128,20636
46495,15121
8910,30741
19527,21178
49043,15500
22439,18957
26276,21188
16676,15500
41798,41520
24070,21188
27328,21188
1372,24641
49962,21235
34350,21235
39444,21235
23122,21188
24417,17468
4798,53426
6250,11994
39976,46215
42250,42250
43668,15500
21318,33697
54653,21188
25692,21188
42786,7873
6810,15500
16087,15500
44502,15500
48072,9463
9259,46133
6454,53246
50487,3120
25837,53426
44214,21235
365,45569
9220,34572
29214,30741
15504,15605
43643,43610
36402,2560
52164,15500
2468,15500
47677,2295
10495,53426
28823,542
28823,48607
19515,26476
19515,23104
28823,12262
28823,37478
28823,32784
28823,43551
10495,53426
311,1801
41982,53390
52127,52065
27432,52065
13874,52065
13870,44896
7869,12674
11193,21188
9218,32959
32604,33128
14293,52065
22004,42444
47340,52488
33902,48205
16255,27547
14382,48647
2850,29132
14382,48647
2067,33509
2067,23950
2067,10297
2067,12657
2067,24761
2067,50269
2067,6598
2067,31883
2067,37968
2067,48280
2067,52286
2067,43525
2067,41316
2067,7600
2067,20340
2067,19399
2067,10179
2067,49872
2067,1679
2067,4296
2067,36730
2067,39343
2067,5834
2067,32672
2067,31621
2067,51108
2067,20726
2067,40163
2067,33217
2067,17667
2067,37786
2067,51005
2067,41284
2067,18211
2067,23606
2067,1993
2067,42836
2067,47708
2067,16620
2067,1616
2067,30794
2067,12304
2067,34621
2067,54809
2067,18677
2067,22951
2067,33177
2067,54173
2067,7619
2067,7168
2067,24513
2067,28618
2067,18014
2067,4676
2067,346
2067,47790
2067,8770
2067,43743
2067,26969
2067,48333
2067,2925
2067,43372
2067,12772
2067,13276
2067,43799
2067,52881
2067,12482
2067,26841
2067,12231
2067,21353
2067,42577
2067,5811
2067,53765
2067,19711
2067,14228
49447,52065
40409,34739
40409,9931
7408,42993
7408,15500
47530,50760
35589,15605
47069,50760
18146,50102
34307,15500
425,15500
20218,20218
15704,32175
17712,36337
17271,34575
38347,9631
19197,20278
44543,48205
28756,15605
18915,7704
19350,3120
15815,15500
41479,52065
18148,39623
9272,35954
44592,44592
1743,43354
18220,11666
33247,52065
52310,36337
29911,36337
10149,36337
49816,52065
47027,47078
29611,14249
1882,53426
23337,39815
40764,15605
8790,7873
48599,29132
27593,27547
22423,35954
9150,30201
6846,36256
28925,38958
42469,51463
6215,51463
24385,36337
19120,36337
35707,36337
440,28774
28823,13371
28823,42900
12579,32916
17511,35954
15640,35954
29361,23599
29361,26304
29361,20376
29361,11623
29361,34530
29361,28749
29361,33686
29361,26084
29361,37418
29361,24787
29361,31457
29361,32753
29361,17868
29361,44686
29361,38622
31559,15500
15879,33975
13161,15605
32134,43367
196,45292
4718,49158
4718,30741
36057,15605
48426,34468
43174,45318
14288,10387
16208,52065
45330,7459
21135,10602
39169,36963
37089,27835
37089,27835
20111,20111
7473,12477
29214,30741
46930,54790
26921,36963
43665,48300
45653,53426
21930,39256
38109,21235
27176,39063
38318,33697
17896,21188
27617,21235
16662,9018
44879,21188
19729,15500
3558,24354
55358,32743
46357,46513
32523,10463
44337,53426
33655,53426
8181,46513
45243,15500
1006,15500
16371,53547
5247,49905
30953,37
40222,44680
19905,40834
19686,45318
33083,21712
26396,21188
6987,21188
50452,21188
30592,45569
8032,21235
7869,12674
36292,22264
29007,25968
28333,18076
29652,8943
31032,28980
22254,10594
22254,10594
9070,15500
27668,53141
35791,29332
22374,45318
51349,19772
33484,19772
1041,46513
27996,15500
15784,15500
49757,15500
8400,15500
50680,15500
43590,9810
19869,15500
24006,15500
3412,15500
34660,15500
45870,15500
52019,15500
36130,15500
16269,52385
13625,15500
11358,15500
9969,15500
13001,15500
24507,15500
38129,15500
41477,15350
42450,15500
20611,15500
16842,15500
16186,15500
37023,15500
41749,15500
16565,15500
10151,15500
22282,15500
28141,53426
13001,53426
10700,53426
23295,9810
40660,9810
18982,9810
15346,9810
34489,9810
40050,9810
52544,9810
7882,9810
8621,9810
30064,9810
3397,9810
41434,55146
41434,12225
13792,14772
13792,14772
30966,42415
41434,1433
38830,19540
573,48876
46843,5864
28347,54209
18533,695
14128,46276
55191,5272
54984,15500
54984,15500
54984,15500
54984,15500
54984,15500
54984,15500
31638,6536
41434,37502
41434,15500
41434,15500
49643,15500
53903,53142
39101,44137
12678,5193
9814,31779
13657,15500
42527,12915
27449,17576
29321,24641
17837,15500
20511,15500
29623,15500
35495,21319
35280,52026
12770,52065
50124,53426
36945,21188
51869,50157
17649,21188
4957,2335
2642,46526
8936,21188
35072,15605
54101,15500
23047,36756
51202,2586
39004,36963
31648,33697
30114,15588
2996,6242
55244,47798
4075,52065
33344,7796
11009,22412
11009,27654
33418,45983
33418,41535
7130,9964
40409,4589
50898,9964
9594,9964
41016,9964
13184,9964
40409,43942
24752,9964
39781,25454
39781,10038
7408,42993
1884,36963
52754,52065
52600,15537
13869,17650
11104,15500
26899,50760
22934,50760
44181,50760
33561,50760
35589,5571
35240,50760
10820,28557
849,17479
7773,35836
10820,15500
35589,32795
849,15500
7773,15500
45091,19909
35589,29571
17071,15605
17071,53426
17071,15500
17071,28323
16964,50760
10820,15185
849,41662
35589,13163
7773,27730
849,15500
10820,15500
17071,5571
35589,53426
7773,15500
849,30329
10820,14709
17071,38983
7773,42567
35589,36411
17071,19706
10820,15500
849,15500
16570,50760
35589,15500
7773,15500
10820,29098
849,30574
17071,18987
35589,39270
849,15500
17071,20567
10820,15500
7773,40811
10820,26423
35589,32795
849,7904
17071,46513
7773,15500
35589,46093
10820,15500
17071,45318
849,15500
7773,5815
35589,15500
17071,5603
10820,20216
849,19170
7773,28706
23857,50760
35589,31289
10820,11600
17071,15500
849,1061
7773,25003
35589,32795
17071,25199
10820,15691
849,11983
36724,15500
20664,51434
42414,48205
33346,52065
28099,39152
41275,26476
6463,2003
39436,28900
39436,17049
11882,15500
11882,15500
14082,15361
21810,21810
44338,53426
54056,45069
46340,4191
43814,37192
19574,14929
46358,15500
19574,52324
16676,15500
19574,52324
30333,11981
21390,29832
41105,15500
30605,45742
33417,23703
39224,11371
18077,2650
53643,45318
14932,15500
19574,52324
50703,15500
12639,36337
21983,36337
43548,43548
50200,50200
17822,39446
17822,40376
17822,41716
55362,19365
21949,15500
46722,15500
12061,15500
9458,15500
49238,15500
39514,53426
47608,48192
21932,55369
6242,37995
33247,52065
33247,34575
14089,15500
50968,28370
31437,3422
28696,48530
49314,45569
37778,15500
50146,15500
28823,33603
26506,33216
51915,15500
33672,15500
48897,15500
47199,15500
15912,21235
49015,15500
30731,41569
48920,31955
41569,15500
108,53426
22243,53809
48796,36337
31333,35095
22487,35954
49447,52065
38852,21188
51571,16680
6604,22127
27032,10643
52586,20578
14881,50776
713,36601
22423,35954
9272,35954
28823,8410
39530,40030
40798,35954
10741,48275
14869,21235
41323,33119
21006,52065
28198,34988
16204,35460
27080,36124
8019,52217
1667,30256
14809,30256
8271,21309
15891,18041
994,5571
32931,52065
6593,33697
17733,34575
47570,29132
3991,38812
43186,43186
16463,50283
5413,48876
21158,45326
40567,42689
48989,15500
10146,49897
41469,14362
4902,10490
9150,21979
38347,31955
24386,41952
29892,51463
14977,34797
13538,52065
113,36963
22161,29309
49261,49261
11127,53426
48543,21596
113,36963
803,21235
27444,45318
8490,47609
22655,13418
27124,21188
8384,33697
132,52065
22897,36963
19337,23298
3464,43814
54216,1834
41878,31955
29361,24348
29361,47431
29361,12748
29361,619
29361,47795
29361,27790
29361,25085
29361,33544
29361,15615
29361,51879
29361,35260
29361,15406
29361,36672
29361,53557
29361,5579
29361,17589
29361,32415
29361,40740
14456,52065
44961,17897
3221,52294
32424,51463
53137,51463
19836,51463
47637,40228
39112,1868
21135,46513
48502,45569
41479,52065
49523,15500
55298,21188
52009,21235
29809,12492
14998,36963
14206,32324
39714,44696
44661,46224
45591,15500
53770,2422
49491,29832
21433,36963
5307,36963
13664,47618
43014,26404
22254,10594
31648,29571
8782,48494
37966,52065
28864,15500
4031,15605
6549,15605
10268,32701
11898,21188
8975,24178
11039,15500
49584,31173
18145,24641
29917,30741
51510,50427
52345,39483
46376,15500
510,15500
44595,33791
34828,22211
7311,52065
40409,20139
40409,7182
10760,25044
7773,31576
35589,27878
17071,54030
10820,39340
849,18741
7773,38243
35589,32795
26216,50760
17071,12981
10820,32499
35589,14204
849,39367
7773,34989
17071,50310
35589,32795
10820,33794
849,21508
7773,34133
35589,9183
17071,38728
35589,32795
606,50760
28479,8166
39436,19935
15704,32175
30537,32175
3844,32175
49447,34575
18911,23682
25521,30922
12579,15500
12579,6414
10729,5193
440,3959
10729,7986
47014,14362
35484,14362
12579,46513
10729,29474
440,46932
12579,46513
10495,53426
12579,20697
12579,22523
28823,2368
12579,25006
28823,34043
10729,27217
31169,31760
43500,3256
21379,52065
38959,15500
38959,3120
38959,29571
37089,27835
37089,27835
39929,13930
11712,47555
36992,43160
19352,15500
29045,18024
11760,3120
12162,21188
49852,41045
39834,36265
14797,44896
4828,3708
10943,33697
8607,22745
1067,52065
28549,35005
29576,15500
19304,7500
46261,15500
52888,14362
24510,52065
20765,18578
27640,10233
34662,52065
7000,42696
45906,3365
35121,7706
13520,55290
17711,14001
44598,37857
46624,46624
18625,54362
18625,20548
31919,48205
40409,46410
45587,48205
48673,39809
19574,5193
6320,36337
17712,36337
24385,36337
47280,33216
12579,15500
440,15500
10495,53426
28198,30397
44041,15500
17260,30256
46469,41753
9150,19432
44701,52541
46972,53426
37191,25327
29361,48584
29361,7798
29361,49154
29361,29679
29361,26927
29361,45006
29361,37298
29361,42532
29361,42952
29361,37570
29361,29641
29361,14035
29361,32087
29361,28597
29361,6673
29361,22019
29361,5562
29361,15288
29361,18530
29361,28316
29361,40087
29361,22488
29361,24919
29361,2616
29361,17910
29361,44122
29361,5525
29361,18785
29361,47617
29361,588
29361,38467
29361,53168
29361,51379
